  0.090341234066 	  0.066262269387 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	 -0.009763892905 	 -0.223138565597 	 -0.000000000000 	 -0.000000000000 	
  0.066262269387 	  0.166530799788 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.007970436306 	 -0.272060481434 	  0.000000000000 	  0.000000000000 	
  0.000000000000 	  0.000000000000 	  0.090341234066 	  0.066262269387 	 -0.000000000000 	 -0.000000000000 	  0.009763892905 	  0.223138565597 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	
  0.000000000000 	  0.000000000000 	  0.066262269387 	  0.166530799788 	 -0.000000000000 	 -0.000000000000 	  0.007970436306 	  0.272060481434 	 -0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	
 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.079638270841 	  0.023927094197 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	
 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.023927094197 	  0.047188830248 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	
  0.000000000000 	  0.000000000000 	  0.009763892905 	  0.007970436306 	 -0.000000000000 	 -0.000000000000 	  0.028886759695 	  0.033704375813 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	
  0.000000000000 	 -0.000000000000 	  0.223138565597 	  0.272060481434 	 -0.000000000000 	 -0.000000000000 	  0.033704375813 	  2.274724704871 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	
 -0.009763892905 	 -0.007970436306 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	  0.000000000000 	  0.000000000000 	  0.028886759695 	  0.033704375813 	  0.000000000000 	  0.000000000000 	
 -0.223138565597 	 -0.272060481434 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	  0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.033704375813 	  2.274724704871 	  0.000000000000 	  0.000000000000 	
 -0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	  0.029843062007 	  0.059975321822 	
 -0.000000000000 	  0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	 -0.000000000000 	  0.000000000000 	 -0.000000000000 	  0.000000000000 	  0.000000000000 	  0.059975321822 	  1.741670981282 	
